principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
-2.5772257285350353,-0.7088480593483968,-0.13531680430071052,-2.5772723178068673,-0.708793892750041,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930035625606376,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.1714151162222133,0.03645020657403893,-0.820474691432743,-2.1712751170640443,0.03698353044854326,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21081045194541656,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.848050620694925,3.405828176473289,-1.0135975124816519,3.8484202762828525,3.4068288488329443,-1.5460978645168275,1.0988701052542005,-0.47908676070718687,0.7107630931786129,0.47736529228971997,1.8034026687456644,-0.6063597445191478,-0.17582980042570912,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.1713976930019907,0.036465897456925335,-0.820471027216974,-2.171257704961902,0.03699920227032271,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21078600277433865,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.1351635109234364,0.7586981248965535,-0.8016948002200697,-2.1352481087115422,0.7583643067662724,0.8419164182590155,0.8311143314194032,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.0935161970984234,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.1126977962208462,0.7943890924073814,-1.4924003512532118,1.1127607923448393,0.7940768630911604,-0.352090723128906,1.55788000325671,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.20706779857278096,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.451993432602239,3.9017150401013967,1.4536572581382232,0.4513386363883967,3.900146727643292,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,3.6444507387662983,1.8388958892145875,1.6782102961999934,-0.20603031730006738,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.4605538890487946,-0.08834229397068671,0.23390861964619666,-2.4604663847889494,-0.0880145563803869,0.8419164182590155,0.7163618569187757,-0.47908676070718687,-0.444999501816175,-0.490436468119486,-0.5391498822032595,-0.6063597445191478,0.78603115124278,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.876198530547968,-0.9246518923083512,1.674763845686993,-0.87616882650332,-0.9246927870145187,-0.352090723128906,-0.5076645377545832,1.4416623044251486,0.7107630931786129,-0.4213135714701956,-0.5391498822032595,-0.6063597445191478,-0.2022918460224846,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
2.8768837070760007,-3.241707848653446,0.26112276775173426,2.8766538731211515,-3.2411250855870684,-0.352090723128906,-2.1141991807633667,0.481287771858981,0.7107630931786129,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.2031745897782446,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.17139643332568,0.03646697247683381,-0.8204711093614794,-2.171256445350884,0.03700027316295723,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21080498305188597,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.9946352947616811,-0.9375800244139617,0.5198117763398292,-0.9947270361935894,-0.9373456360625677,0.8419164182590155,-0.9666744357570928,0.481287771858981,0.7107630931786129,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.2107892197705331,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.387869235999254,-0.7337167251349525,-1.56678484179991,2.387748035778172,-0.7329226299083588,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,1.8665256881734007,-0.2113675158934152,-0.5391498822032595,-0.6063597445191478,-0.21079629716216092,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.25994861250708556,-1.5287039178891662,-2.3454258804359323,0.26006330249603743,-1.5284543115699418,0.8419164182590155,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11029218885329713,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
3.072075272263077,-2.9550205565705987,0.42678497647322483,3.07145419228947,-2.9545965159573613,-0.352090723128906,-1.7316909324279421,-0.47908676070718687,1.8665256881734007,-0.13612120067941705,-0.5391498822032595,1.6374144026157231,-0.20730231759535714,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.5544842074890582,3.5333346962127887,1.0496182549331086,0.5541641048863846,3.5330203620920018,-1.5460978645168275,1.1753717549212854,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,1.8034026687456644,-0.6063597445191478,-0.1752864497684647,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
2.5876123765812378,1.0213203728632267,-2.231757879761764,2.5877828332151442,1.0214992226558726,-1.5460978645168275,0.027847009915011368,-0.47908676070718687,-0.444999501816175,1.4140685164833402,-0.5391498822032595,1.6782102961999934,-0.20594088480586137,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.843320776939109,-0.38567409553237386,0.48583577397532995,-1.843419725944161,-0.3855157462642694,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.3633083435127491,-0.5391498822032595,-0.6063597445191478,-0.09439572385798896,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.6248470736514298,0.5908996262344255,-1.5326372632175642,3.6247430291639415,0.5924496827393261,-1.5460978645168275,-0.584166187421668,-0.47908676070718687,1.8665256881734007,0.31341931599079326,1.8034026687456644,-0.6063597445191478,-0.20728977131019874,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
3.435179156284812,0.6333156266814463,-0.6931057562455788,3.434781027883915,0.6336916944171435,-1.5460978645168275,0.48685690791752095,-0.47908676070718687,1.8665256881734007,0.7291234496858264,1.8034026687456644,1.6782102961999934,-0.20980964442931982,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
4.651524634418674,-4.129125301941933,2.189356765758482,4.651752459615587,-4.128286278242917,0.8419164182590155,-1.5786876330937722,3.3624113695574844,1.8665256881734007,-0.0389624438506942,-0.5391498822032595,-0.6063597445191478,-0.09999844443026173,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.2318440153609194,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
4.651509225931481,-4.064499819565919,2.1822487370620247,4.651738148841223,-4.063662288830911,0.8419164182590155,-1.4256843337596024,3.3624113695574844,1.8665256881734007,-0.0389624438506942,-0.5391498822032595,-0.6063597445191478,-0.09999844443026173,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.2318440153609194,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.1480780783585856,0.0335845108128375,0.9708643404938883,-1.1481136091723814,0.033460090218032375,-0.352090723128906,0.18085030924918122,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21071908925349386,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.271581609079298,4.41483011688272,1.479031305493006,1.271820966310339,4.41484008422083,-1.5460978645168275,1.55788000325671,0.481287771858981,-0.444999501816175,1.4140685164833402,1.8388958892145875,1.6782102961999934,-0.20594088480586137,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.8170896666576476,2.900568611191865,1.1279317681683572,-0.8172065364567265,2.9006067902913633,-1.5460978645168275,2.628903098595899,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21143165391056692,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.9994538189752449,-1.0093687705078416,-0.8195456916794639,1.9995871200892865,-1.01003988000952,-0.352090723128906,-0.8136711364229229,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21071908925349386,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.6089389397446767,0.9136697067486724,-0.1591185273929431,-1.608765284378583,0.9136989218236277,-0.352090723128906,0.09022490565305286,-0.47908676070718687,-0.444999501816175,-0.37563445445370647,-0.5391498822032595,1.6782102961999934,-0.21096422436351178,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.9490194690510033,-0.6943855169093136,1.3539190016164133,-0.9492578870833602,-0.6942261703647797,0.8419164182590155,0.25735195891626617,0.481287771858981,0.7107630931786129,-0.24681451069821078,-0.5391498822032595,-0.6063597445191478,-0.09478401529866037,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.9108389842096445,-2.472534413450346,4.323826545435933,1.9112155695046742,-2.4726472751100164,-0.352090723128906,-1.6551892827608572,0.481287771858981,0.7107630931786129,0.06689709717164566,-0.5391498822032595,1.5966185090314526,-0.20100247394774473,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.5622258896452381,1.7693331334296107,1.566349329192582,1.5618183089070472,1.7700709443667686,-1.5460978645168275,-0.9666744357570928,-0.47908676070718687,1.8665256881734007,1.5002700857509017,1.8388958892145875,-0.6063597445191478,-0.20605026267647303,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.5458964632131096,0.15283302200392054,0.5378596670418093,-1.5460373404623167,0.15289533263448005,-0.352090723128906,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.13304471613823995,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.615089934041054,-0.8017666500202929,-1.4257846847572793,-2.615198423941856,-0.802133256872543,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4922887683989271,-0.5391498822032595,-0.6063597445191478,-0.10517877340220182,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.1713845045763804,-0.09158131910202688,-0.8063927552793376,-2.1712466801364387,-0.09104503774885554,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21081173874389433,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.07987467617493074,-1.9126117275739967,-2.7434884490017892,0.07986558258096815,-1.9124426743285363,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.49333672951735835,-0.5391498822032595,-0.6063597445191478,-0.0999974793314034,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.8169951925711533,2.8361182128097435,1.1356632644775315,-0.817114501857207,2.8361626053229387,-1.5460978645168275,2.4758997992617293,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.17504292315654402,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.175141209161224,4.046672503892627,-0.4363156706440812,3.1755101481693133,4.047194664814541,-1.5460978645168275,1.40487670392254,0.481287771858981,-0.444999501816175,0.12200206373121986,1.7679094482767415,-0.6063597445191478,-0.20787301272025446,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.4116737727943986,3.8012871706134677,0.7415822445128689,0.4112100915556307,3.8001021495468947,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,3.755546218365597,-0.5391498822032595,1.6782102961999934,-0.20594217160433917,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.4773770127331365,1.3748249856948997,-0.5300055040453041,3.4775892732984914,1.3749981634886248,-1.5460978645168275,0.7163618569187757,0.481287771858981,0.7107630931786129,0.8963718569631305,1.9098823301524337,-0.6063597445191478,-0.17613477166494398,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.4006051501517736,-0.8334779868507335,-1.353347443723247,1.4008823409229179,-0.833720876884518,0.8419164182590155,0.48685690791752095,0.481287771858981,-0.444999501816175,-0.3072366231538842,-0.5391498822032595,-0.6063597445191478,-0.10048421085562531,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.616338181054061,-0.8028474117007255,-1.4257938073559566,-2.6164464136289425,-0.8032106457751805,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09178223614960908,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.57736438356933,-0.12721869974360034,-0.19928906396110566,-2.5774010934267997,-0.12717796989128016,0.8419164182590155,0.7928635065858607,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.0993006779556832,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.130923908725965,0.08743880422590171,0.3198487009011682,-2.1308721937955397,0.0875206296998663,-0.352090723128906,-0.1251562894191585,-0.47908676070718687,-0.444999501816175,-0.3826434194985646,-0.5391498822032595,-0.6063597445191478,-0.14132172564696793,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.2877852341534908,-0.3435934695064792,0.4776368100238015,-2.287769623860498,-0.34398197528347935,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.6782102961999934,-0.08552196155518853,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.3698047513181607,-1.49724220399815,-2.1358918410048675,0.3698583810666544,-1.4975175196472268,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.6782102961999934,-0.0855203530570913,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.9057654789822821,-0.8697941243870698,1.5972021589390406,-0.9057446247107188,-0.8705332327226276,0.8419164182590155,-0.4311628880874982,1.4416623044251486,-0.444999501816175,-0.1767248602496296,-0.5391498822032595,1.5966185090314526,-0.0672529618664656,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
