principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
-2.5773150661996462,-0.38618671219359596,-0.17127448327101877,-2.5775664704229246,-0.3858892546188007,0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.09892557619940909,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5442771975478433,2.3840653502480316,1.0699683591008569,-1.5446689133727283,2.3852761278102435,-0.352090723128906,2.4758997992617293,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.2114126736330196,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
3.7372651727759854,2.7753791464191693,0.08991488170283143,3.7378741358589336,2.774349550346427,-1.5460978645168275,1.7873849522579648,1.4416623044251486,-0.444999501816175,0.35168729838191926,1.8388958892145875,-0.6063597445191478,-0.20786850892558223,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.7012531631641309,1.7809328477857982,0.8006745491989404,-0.7008101789078409,1.7805912362688354,-1.5460978645168275,0.48685690791752095,-0.47908676070718687,-0.444999501816175,-0.1334626277313674,1.9098823301524337,1.6782102961999934,-0.2060332125966424,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.048574096623396984,-1.9498442650416268,-4.039663489060944,0.0488356769312541,-1.9502320932212611,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.20705042679333088,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.982638931193548,-0.795589879383434,0.9228532665549877,-1.9827889186043888,-0.7946650971071486,0.8419164182590155,-1.0431760854241776,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.5966185090314526,-0.07635127050363938,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.5339368772757829,-0.7340892364302485,0.9309103739906273,-1.5336573762781338,-0.7345242683797111,0.8419164182590155,-0.8136711364229229,-0.47908676070718687,-0.444999501816175,-0.3633083435127491,-0.5391498822032595,-0.6063597445191478,-0.09629793370777358,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.5242584448202285,-0.9247931235167027,-2.3104151815073948,0.5239212145237324,-0.9242884984960649,-0.352090723128906,0.3338536085833511,-0.47908676070718687,-0.444999501816175,-0.3923109574914724,-0.5391498822032595,-0.6063597445191478,-0.13319848855633518,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
2.897242852095503,1.5566787038379417,-0.9829484044459178,2.8979443566085794,1.555554933071799,-1.5460978645168275,0.7163618569187757,0.481287771858981,-0.444999501816175,0.4371638023000124,1.9098823301524337,-0.6063597445191478,-0.20730939498698495,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.7966017199328157,-0.4999413076185122,-1.9940361035045566,1.796598165342402,-0.4999301232400299,0.8419164182590155,-0.1634665330097238,0.481287771858981,-0.444999501816175,-0.3641146161813576,-0.5391498822032595,-0.6063597445191478,-0.21078954147015255,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.774971297032853,-0.5568205516559073,0.4999240217007423,-2.7732164915059005,-0.5616048007086119,0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.490436468119486,-0.5391498822032595,1.6782102961999934,7.220020323168011,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
1.9968882272184179,-1.6592164175582864,-1.17225428141805,1.9967590724788287,-1.659171890488082,-0.352090723128906,-0.3546612384204133,0.481287771858981,0.7107630931786129,-0.06361466573260893,-0.5391498822032595,-0.6063597445191478,-0.1351579609383812,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
4.008584757555949,2.0964123175942664,-1.172128417757505,4.008829858837019,2.095658995693401,-1.5460978645168275,0.7163618569187757,0.481287771858981,0.7107630931786129,1.5002700857509017,1.8388958892145875,-0.6063597445191478,-0.20605026267647303,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.0604981014843333,2.1211992733024045,1.117850016597035,-1.0604362722172427,2.1209689016275837,-0.352090723128906,1.8638866019250497,-0.47908676070718687,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.20251735745571628,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.03101433483581208,2.750080868814673,0.14604979223722026,-0.030608922398953613,2.7493969077965663,-1.5460978645168275,0.48685690791752095,-0.47908676070718687,-0.444999501816175,0.13215297862377295,1.7679094482767415,-0.6063597445191478,-0.20745673341269125,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.9885553815463244,0.16374987138118988,-0.3934539020580789,-1.988990305256591,0.16433908103728068,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4752100957806563,-0.5391498822032595,-0.6063597445191478,-0.2105572743449125,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
3.687995962266545,-0.12089761950507455,-0.40134103712227337,3.6882114470797944,-0.12147128543372139,-1.5460978645168275,-0.8901727860900078,-0.47908676070718687,1.8665256881734007,0.8963718569631305,1.9098823301524337,-0.6063597445191478,-0.17613477166494398,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.1148162360116074,1.8466070877579175,1.1338538284048723,-1.1147048858811783,1.8463297669561416,-0.352090723128906,1.328375054255455,-0.47908676070718687,-0.444999501816175,-0.35364080551984134,-0.5391498822032595,-0.6063597445191478,-0.13523002165313713,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.5012672199521935,4.226204991486788,1.6578756353583124,1.5013526613009351,4.225662617515167,-1.5460978645168275,2.3228964999275594,0.481287771858981,0.7107630931786129,0.8876710727695135,1.8034026687456644,-0.6063597445191478,-0.20729009300981818,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.3936713211566083,-0.5810614208996308,0.28982002239758103,-2.3938795637507506,-0.5807764439042957,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,-0.6063597445191478,-0.206837783344877,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.2842934400266057,-0.34310657244821274,0.4667645791209498,-2.284607345735661,-0.3419480446924049,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.5966185090314526,-0.19452891250563145,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.9541275049111384,-0.5845737103242225,0.06248732801716703,-2.952429774935424,-0.5892656880985416,0.8419164182590155,0.410355258250436,-0.47908676070718687,-0.444999501816175,-0.5059045289081384,-0.5391498822032595,1.6782102961999934,7.220016141072958,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.874245264609706,3.7616224221249173,-1.004826619128648,3.874590912836506,3.760899913836228,-1.5460978645168275,1.7108833025908798,0.481287771858981,-0.444999501816175,0.8696256463519518,1.8743891096835106,-0.6063597445191478,-0.19976875590716905,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.9822874562676138,1.3035580214124076,0.641083325832775,-1.9827772787611573,1.3049450132048876,0.8419164182590155,1.328375054255455,-0.47908676070718687,-0.444999501816175,-0.5034876444099115,-0.5391498822032595,1.5966185090314526,-0.19431433885946092,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.9895292605679923,-2.5068119670658544,-3.1678105848111167,0.9895064341167477,-2.507031215227731,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,1.8665256881734007,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09428312899118284,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.0346067857781402,0.3096941670970153,1.1523779794443891,-1.034512853875759,0.3101742485609586,-0.352090723128906,0.5633585575846058,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,1.6782102961999934,-0.20231339989698746,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.9324572947845113,-0.5820171260148967,1.3462296080211984,-0.9324770755204685,-0.5822517040503882,0.8419164182590155,0.48685690791752095,0.481287771858981,0.7107630931786129,-0.1767248602496296,-0.5391498822032595,-0.6063597445191478,-0.10041954923211664,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.4914150281930636,-0.5476466579322118,-1.8616643052341215,1.491525160791398,-0.5474236730454215,-0.352090723128906,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.005609437775162446,-0.5391498822032595,-0.6063597445191478,-0.13163921050088007,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.5084483053704043,1.6048110047138833,1.091570066211162,-1.5087454436213539,1.6059851458975891,0.8419164182590155,1.481378353589625,-0.47908676070718687,-0.444999501816175,-0.6436669453070738,-0.5391498822032595,1.6374144026157231,-0.21165459174684303,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.17079791445921,0.03628507481542652,-0.820817836842443,-2.1712823497574796,0.036964227929543264,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21079758396063872,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.944693299825506,4.676522711228557,1.240111785676427,1.943845638041252,4.679180642108814,-1.5460978645168275,1.481378353589625,0.481287771858981,-0.444999501816175,0.4570634625046137,1.7679094482767415,1.6782102961999934,-0.2060296739008285,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
2.5560569045945685,-1.2847680581594794,-0.36691324414867493,2.556236253679056,-1.2852223651374868,-0.352090723128906,-0.4311628880874982,1.4416623044251486,0.7107630931786129,-0.12161989369005542,-0.5391498822032595,-0.6063597445191478,-0.13320910464377692,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.5770711444396723,-0.5810808910419782,-0.14979801915229596,-2.5773092406619345,-0.5807901946928505,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09931258084160272,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.39710826760425744,2.681515434883343,1.4287217583587346,-0.3968296791879711,2.6813237445973903,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,0.17614027649150318,-0.5391498822032595,-0.6063597445191478,-0.17504646185235792,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.9200082343951872,1.215138654087777,0.8882240005486121,-1.9203125903613552,1.2154738753039376,0.8419164182590155,1.0988701052542005,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,-0.6063597445191478,-0.09439154176293617,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.8964596058165031,1.4864755459319907,-0.11324065072501531,-0.8963927942145461,1.4862351632512085,-1.5460978645168275,0.410355258250436,-0.47908676070718687,-0.444999501816175,-0.13032067788367238,-0.5391498822032595,-0.6063597445191478,-0.1758088899504451,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.4457689965659737,-0.3416698400869558,0.9034109319326734,-1.445618633346911,-0.3420231768080786,0.8419164182590155,0.48685690791752095,0.481287771858981,-0.444999501816175,-0.34300651372764285,-0.5391498822032595,-0.6063597445191478,-0.09908867790646825,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.577091583870098,-0.45061859771385404,-0.16413850677541172,-2.5773386875917055,-0.4503232184163467,0.8419164182590155,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930228645378043,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.2804483966740174,0.6300981246055586,0.5882502779800849,-1.2801530026827872,0.6295447127408555,-1.5460978645168275,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.05394712773970119,-0.5391498822032595,-0.6063597445191478,-0.17504388825540235,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.5731711754711397,-0.08911979897751977,-0.6316857040939359,3.5729252097846746,-0.08788302557486863,-0.352090723128906,-0.584166187421668,0.481287771858981,1.8665256881734007,0.16027004612234586,-0.5391498822032595,1.6782102961999934,-0.21097162345475903,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,1.3367489805210908,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
2.3183375279947285,1.2943337422663888,-1.8864273087675383,2.318173681506988,1.2945827517969057,-1.5460978645168275,0.7928635065858607,-0.47908676070718687,-0.444999501816175,2.323542153166137,1.8388958892145875,1.6782102961999934,-0.20599846903774222,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
4.182887731175692,-1.598659750288747,1.0320204143470073,4.182401708639163,-1.5981501472893664,0.8419164182590155,0.7163618569187757,0.481287771858981,5.333813473157765,-0.0389624438506942,-0.5391498822032595,-0.6063597445191478,-0.09999844443026173,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.2318440153609194,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.525612217664857,-0.5190456973210716,0.0531856057203767,-2.5257041106128253,-0.5185567338606037,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5073546596070745,-0.5391498822032595,1.6782102961999934,0.786034046539355,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.1728078074042483,-2.040674509610066,-2.949995292571697,1.1735119906933391,-2.041809593295024,0.8419164182590155,-0.1634665330097238,0.481287771858981,-0.444999501816175,-0.34397326752693363,-0.5391498822032595,-0.6063597445191478,-0.09351684049766229,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.616895274221295,-0.8022459219131804,-1.4248529352603365,-2.6163887966303596,-0.8031478050496036,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09250445179526551,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
